,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
203,203,"функциональное, регрессионное, интеграционное тестирование crm системы разработка и поддержка тестовой документации (чек-листы, тест-кейсы) регистрация дефектов в системе баг-трекинга и отслеживание их исправления взаимодействие с командой разработки и представителями заказчика на английском языке",,"знание принципов и подходов к тестированию опыт работы от 1 года в тестировании программных продуктов понимание процесса разработки по, опыт использования баг-трекинг систем знание английского языка на уровне - intermediate знакомство с базыми данных умение работать в команде нацеленность на результат общей работы коммуникабельность опыт использования инструментов для автоматизации тестирования (selenium и т.п.)​ будет плюсом","отдел разработки внутренних систем является одним из самых молодых в компании. основная наша задача – создание и поддержка бизнес-приложений для других подразделений veeam software. мы ищем специалиста, который станет частью дружной команды salesforce. наша команда занимается разработкой и поддержкой корпоративной crm системы c более чем 3000 пользователями. функциональное, регрессионное, интеграционное тестирование crm системы разработка и поддержка тестовой документации (чек-листы, тест-кейсы) регистрация дефектов в системе баг-трекинга и отслеживание их исправления взаимодействие с командой разработки и представителями заказчика на английском языке знание принципов и подходов к тестированию опыт работы от 1 года в тестировании программных продуктов понимание процесса разработки по, опыт использования баг-трекинг систем знание английского языка на уровне - intermediate знакомство с базыми данных умение работать в команде нацеленность на результат общей работы коммуникабельность опыт использования инструментов для автоматизации тестирования (selenium и т.п.)​ будет плюсом мы предлагаем: достойную заработную плату - ее размер обсуждается с успешными кандидатами отличные возможности профессионального роста работа в коллективе настоящих профессионалов, неравнодушно относящихся к своему делу 5-дневную рабочую неделю оформление по тк, белая зарплата отпуск 28 календарных дней медицинскую страховку дмс компенсацию стоматологической страховки возможность стать частью футбольной и волейбольной команды чемпионов veeam software участие в корпоративных мероприятиях современный офис с кухней и зоной отдыха",qa engineer crm (salesforce),Санкт-Петербург,,,Veeam Software,2019-10-10T15:34:52+0300,between1And3,full,flexible,
