,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
377,377,,,,"amaiz — международная fintech компания с центром разработки в санкт-петербурге. наш главный продукт — это современный банк для предпринимателей, малого бизнеса и стартапов, уникальная комбинация финансовых сервисов, которая покрывает все насущные потребности пользователей в рамках одного приложения. мы стартовали в великобритании, в ближайшие несколько лет планируем развиваться в странах европейского союза. кого мы ищем? мы ищем профессионалов, которые по-настоящему увлечены своим делом, ценят сложные, нетривиальные задачи и способны за короткий срок создать качественный современный продукт. вакансия в санкт-петербурге. мы предлагаем релокационный пакет для кандидатов из других регионов. что будем делать: разработка банковских, платежных и процессинговых сервисов проектирование архитектуры этих сервисов дизайн open api для сторонних сервисов что для нас важно: экспертное владение java se в общем и concurrency в частности глубокие знания алгоритмов и структур данных опыт в разработке высоко нагруженных систем опыт fine tuning для jvm опыт работы с postgresql опыт работы с spring, hibernate, maven, gradle, git, jenkins, upsource мы предлагаем: официальное трудоустройство с самого первого рабочего дня, белая зарплата высокий уровень дохода, по этому показателю мы в топе hh.ru дмс со стоматологией компенсация питания, а еще полный офис фруктов, орехов, йогуртов и прочих вкусностей курсы английского с носителем языка прямо в офисе. наш преподаватель – отдельный повод для гордости компенсация спорта участие в профильных конференциях яркий офис на петроградке с коллекцией виниловых пластинок крутой коллектив (к подбору которого мы очень щепетильно относимся) гибкое начало рабочего дня релокационный пакет для кандидатов из регионов",middle java developer,Санкт-Петербург,140000.0,,Amaiz Software,2019-10-07T11:26:05+0300,between1And3,full,fullDay,
