,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
1303,1303,"проведение выездных маркетинговых мероприятий, направленных на реализацию sim-карт мтс регистрация абонентских данных в системе распространение информационных листовок, размещение рекламных материалов","разъездной характер работы, заработная плата «белая», оклад + премия оформление по договору в соответствии с законодательством рф","навыки презентации и продаж умение анализировать полученную информацию коммуникабельность, ответственность, ориентация на результат настойчивость в достижении цели желание работать и зарабатывать разъездной характер работы, заработная плата «белая», оклад + премия оформление по договору в соответствии с законодательством рф","проведение выездных маркетинговых мероприятий, направленных на реализацию sim-карт мтс регистрация абонентских данных в системе распространение информационных листовок, размещение рекламных материалов навыки презентации и продаж умение анализировать полученную информацию коммуникабельность, ответственность, ориентация на результат настойчивость в достижении цели желание работать и зарабатывать разъездной характер работы, заработная плата «белая», оклад + премия оформление по договору в соответствии с законодательством рф",торговый представитель,Тюмень,36000.0,,МТС,2019-10-09T13:03:09+0300,noExperience,full,fullDay,
