,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
156,156,"продажа высокотехнологичного по и торгового оборудования (кассы, сканеры, штрих-коды и т.д) ведение постоянных клиентов и «реанимация» контактов привлечение к сотрудничеству новых клиентов (сзфо) проведение переговоров и презентаций клиентам отчетность в crm командировки (1 раз в месяц, длительность 1-3 дня, удаленность -сзфо)",,"опыт продаж на рынке b2b от от 2- х лет опыт ведения переговоров на уровне лиц принимающих решение желание развиваться в области продаж по (помогаем, обучаем, поддерживаем) готовность к командировкам","группа компаний «сервис плюс» - it -компания (450 человек), более 27 лет ведущий разработчик и поставщик по решений и торгового оборудования для флагманских торговых сетей россии, республики беларусь, армении, казахстана и азербайджана (x5 retail group, пятерочка, перекресток, карусель, магнит, globus, globus, ikea, obi, монетка, ашан и др.) наши команды разработчиков создают, внедряет и поддерживает собственные программные продукты для кассовой линии, управления систем лояльности и учета товара. в работе используются самые современные технологии и практики. головной офис компании расположен в москве, филиал в минске. представительские офисы продаж в санкт-петербурге, казани и владивостоке в связи с расширением коммерческого отдела приглашаем на вакансию менеджера по продажам и развитию (сзфо) продажа высокотехнологичного по и торгового оборудования (кассы, сканеры, штрих-коды и т.д) ведение постоянных клиентов и «реанимация» контактов привлечение к сотрудничеству новых клиентов (сзфо) проведение переговоров и презентаций клиентам отчетность в crm командировки (1 раз в месяц, длительность 1-3 дня, удаленность -сзфо) опыт продаж на рынке b2b от от 2- х лет опыт ведения переговоров на уровне лиц принимающих решение желание развиваться в области продаж по (помогаем, обучаем, поддерживаем) готовность к командировкам что мы предлагаем вам: работу в крупной, постоянно развивающейся it- компании - более 27 лет на рынке! адекватное руководство, дружная профессиональная команда коллег! интересные задачи и возможности для карьерного роста! своевременная, белая з/п и бонусы (2-а раза в месяц на карту банка): оклад 60 000 руб. (на руки) + бонусы+премия, среднемесячный доход от 100 000 руб. (на руки) – 130 000 руб. (на руки) оплата мобильной связи + хорошие командировочные и представительские расходы оформление по тк рф c первого рабочего дня корпоративное обучение, тренинги по продукту (в процессе работы) нормированный рабочий график: с пн.-пт. 5/2 с 9.30 до 18.30, пятница до 17.15 комфортный офис м. московская приглашаем стать достойным участником нашей команды!",менеджерпопродажампо(it-компания),Санкт-Петербург,,,Сервис Плюс,2019-09-23T12:04:13+0300,between1And3,full,fullDay,
