salarys	155606 - 194485	1
		
days	avg	4.0
days	max	4.0
days	min	4.0
 		
experience	between3And6	1
  		
employment	project	1
   		
schedule	remote	1
    		
skills	PHP	1
skills	phpMyAdmin	1
skills	HTML5	1
skills	CSS3	1
skills	JS	1
skills	RestAPI	1
skills	JSON API	1
skills	PostgreSQL	1
skills	Redis	1
skills	Nginx	1
     		
