,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
75,75,,,,"команда contact center создает абсолютно новый omni-channel продукт на рынке, который объединит все существующие способы взаимодействия компаний с клиентом - от классической телефонии (contact center) до digital messaging каналов - whatsapp, facebook, twitter, email, sms, и тд. мы создаем продукт, который поможет компаниям быть ближе к своим клиентам и реагировать на их запросы максимально быстро и эффективно. вам предстоит: отвечать за стабильную и отказоустойчивую работу нашей платформы в aws, а также приватном облаке. строить pipeline поставки. работать с разработчиками над определением метрик и триггеров для компонентов подсистемы. заниматься планированием потребляемых ресурсов. своевременно реагировать на возникающие проблемы и грамотно взаимодействовать с командой разработчиков для их решения. автоматизировать рутинные задачи (bash, python). наши ожидания: хорошие знания ос linux. опыт эксплуатации системы, состоящей из множества компонент. опыт работы с docker. опыт работы c jenkins, gitlab ci, или другим ci сервером. понимание принципов мониторинга приложений. знание хотя бы одного скриптового языка программирования. технический английский язык. будет плюсом: опыт работы с мониторинг подсистемами: tick (influxdb, telegraf), prometheus. опыт работы с централизованной системой сбора логов - elk, graylog. опыт работы с kubernetes. опыт работы с terraform и одним из публичных облаков (gcp, aws, azure). мы предлагаем: индексируемую заработную плату. 100% оплату больничного. отпуск 28 календарных дней, оплачиваемый 100% в соответствии с текущей ставкой. медицинское сопровождение (дмс, офисный врач, стоматология). корпоративные обучающие программы, курсы английского языка. широкие возможности для самореализации, профессионального и карьерного роста. комфортные условия работы, современный бизнес-центр, удобные кресла, велопарковку, оборудованные кухни, чай, кофе, прохладительные напитки и сладости. корпоративные праздники, выезды, спорт. офис в 15ти минутах ходьбы от метро. иногородним кандидатам предоставляется relocation bonus и помощь в поиске жилья в санкт-петербурге.",devops engineer (contact center integration),Санкт-Петербург,,,DINO Systems,2019-10-03T11:05:57+0300,between1And3,full,fullDay,
