,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
182,182,"написание компонентов программного обеспечения по техническим заданиям взаимодействие с командой, участие в обсуждении задач, внутренних совещаниях проведение экспертизы технических решений",работа в крупнейшей телекоммуникационной компании россии официальное оформление по тк рф белая заработная плата возможность карьерного роста квартальная премия,"высшее ( техническое ) образование опыт разработки клиент-серверных приложений от 3-х лет опыт работы в ит-индустрии по разработке по не менее 3 лет наличие спроектированных решений в крупных проектах будет вашим преимуществом знание языков программирования java 8, servlets, java server pages, javascript (jquery, jeasyui), html5, css опыт работы ведения проектов c использование средств коллективной разработки умение понимать и дорабатывать чужой код работа в крупнейшей телекоммуникационной компании россии официальное оформление по тк рф белая заработная плата возможность карьерного роста квартальная премия","написание компонентов программного обеспечения по техническим заданиям взаимодействие с командой, участие в обсуждении задач, внутренних совещаниях проведение экспертизы технических решений высшее ( техническое ) образование опыт разработки клиент-серверных приложений от 3-х лет опыт работы в ит-индустрии по разработке по не менее 3 лет наличие спроектированных решений в крупных проектах будет вашим преимуществом знание языков программирования java 8, servlets, java server pages, javascript (jquery, jeasyui), html5, css опыт работы ведения проектов c использование средств коллективной разработки умение понимать и дорабатывать чужой код работа в крупнейшей телекоммуникационной компании россии официальное оформление по тк рф белая заработная плата возможность карьерного роста квартальная премия",инженер-программист(javaразработка),Санкт-Петербург,90000.0,,Ростелеком,2019-09-19T16:22:09+0300,between3And6,full,fullDay,
