,Unnamed: 0,responsibility,conditions,requirement,description,name,city,salary_from,salary_to,employer,published_at,experience,employment,schedule,key_skills
386,386,front-end разработка интерактивной развлекательной карты для мобильных устройств создание 2d и 3d модулей для информационных порталов на самолетах авиакомпаний разработка адаптивного пользовательского интерфейса совместно с верстальщиком разработка и поддержка внутренних web-приложений компании,только полный рабочий день,"опыт разработки web-приложений знание html5, javascript es6, css опыт работы с webpack, babel понимание принципов работы в системе контроля версий высшее техническое образование","front-end разработка интерактивной развлекательной карты для мобильных устройств создание 2d и 3d модулей для информационных порталов на самолетах авиакомпаний разработка адаптивного пользовательского интерфейса совместно с верстальщиком разработка и поддержка внутренних web-приложений компании опыт разработки web-приложений знание html5, javascript es6, css опыт работы с webpack, babel понимание принципов работы в системе контроля версий высшее техническое образование желательно: знание современного javascript опыт работы с canvas 2d, webgl опыт работы с vue.js или react разговорный уровень английского языка только полный рабочий день",junior javascript frontend,Санкт-Петербург,50000.0,70000.0,Бин64,2019-10-09T11:25:00+0300,between1And3,full,fullDay,
